target,config_key,model,param_profile,weight_profile,top_k,shrink,full_logloss,last_logloss,full_delta_vs_anchor,last_delta_vs_anchor,rank_score,fold0_logloss,fold1_logloss,fold2_logloss,fold3_logloss,fold4_logloss
Q2,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.1,0.6948421933317975,0.6415251606369876,0.0019623367078750453,0.0034407913365862575,0.6617756365776292,0.7135847737093062,0.6300857942814061,0.8028328728696387,0.6854032390180738,0.6415251606369876
Q2,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.1,0.695383159147537,0.6406945557568631,0.0025033025236145257,0.002610186456461716,0.6618272065932206,0.7143253294507742,0.6306523738358767,0.8053997343431436,0.6850322575601464,0.6406945557568631
Q2,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.1,0.6954506721592206,0.6412106633146565,0.0025708155352981432,0.0031262940142551265,0.6618640903386254,0.7159195918294571,0.6305561229565756,0.8022823600058454,0.6863305494125529,0.6412106633146565
Q2,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.1,0.6954076052725711,0.6406547772015013,0.0025277486486485756,0.002570407901099969,0.6618665867661324,0.7144790717436402,0.6310839633823977,0.8055351786612923,0.6844672319218857,0.6406547772015013
Q2,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.1,0.6945246904897175,0.6422900875091743,0.001644833865795059,0.004205718208772913,0.6618678153533047,0.7138169351752206,0.6300581195090577,0.8002116057144705,0.6854388380466978,0.6422900875091743
Q2,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.1,0.6950746449191276,0.6418904406308207,0.002194788295205141,0.003806071330419325,0.6620190762566639,0.7147135949903236,0.6308537641298037,0.8009575307676435,0.686078637280683,0.6418904406308207
Q2,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.15,0.6974394735370537,0.639286245073281,0.004559616913131226,0.001201875772879668,0.6620964030014655,0.7217192299036402,0.6274832918451984,0.8069064600439494,0.6905094217342732,0.639286245073281
Q2,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.1,0.6960096651250157,0.6404080739643958,0.003129808501093234,0.0023237046639944525,0.6622047377052813,0.715481591507601,0.6303855491102285,0.8067853602989107,0.6861177489090813,0.6404080739643958
Q2,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.15,0.6981554884680415,0.6388768330605491,0.005275631844119055,0.0007924637601477436,0.6622645517077534,0.7219429221952285,0.6283802848222029,0.8075527088441102,0.692677110932123,0.6388768330605491
Q2,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.15,0.6980704971607282,0.6390075262014224,0.005190640536805735,0.0009231569010210716,0.6624034319376841,0.7219160675912137,0.629344793628868,0.807504951427083,0.6912444574530906,0.6390075262014224
Q2,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.15,0.6963124599623383,0.6408277638209312,0.003432603338415774,0.0027433945205298516,0.6624985556172649,0.7167742502256582,0.6282932841806813,0.8056121618988773,0.6891003755966191,0.6408277638209312
Q2,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.15,0.6990619285607359,0.6381582520156905,0.006182071936813416,7.388271528918633e-05,0.662578395394695,0.7254562121152746,0.6279154857129137,0.8092922768935275,0.6929455682806687,0.6381582520156905
Q2,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.15,0.6977123321393439,0.6402084751749945,0.0048324755154214305,0.0021241058745931074,0.6628889699912085,0.7227594244121962,0.6289673607048373,0.8046874847326678,0.690573134868754,0.6402084751749945
Q2,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.2,0.6970396340741407,0.6406431158384804,0.004159777450218227,0.002558746538079082,0.6630304915237927,0.7190468345410813,0.6282494510752651,0.8065330767517697,0.6896495648756583,0.6406431158384804
Q2,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.15,0.6969251840966872,0.640328575347529,0.004045327472764759,0.002244206047127606,0.6632943206664871,0.7171570340102679,0.6295116356044531,0.809990660684134,0.6867444915141193,0.640328575347529
Q2,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.15,0.698125761009109,0.6395816037737081,0.005245904385186462,0.001497234473306741,0.6634285640509631,0.7227156241945546,0.6283815404299263,0.8096959919062066,0.6889912567910074,0.6395816037737081
Q2,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.15,0.6960077278288261,0.642005809558706,0.003127871204903654,0.003921440258304654,0.6635336178326801,0.7157908591514016,0.630211765553969,0.8054165030519062,0.6857904302980181,0.642005809558706
Q2,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.15,0.6980299641075365,0.6400190460518838,0.005150107483613997,0.0019346767514824004,0.6635634878561792,0.7201791670150872,0.6304522378494418,0.8086228684035945,0.6897239341069508,0.6400190460518838
Q2,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.15,0.6980818335337973,0.6400694781346027,0.005201976909874784,0.0019851088342013323,0.663565473449476,0.7200869875344523,0.6297710595448948,0.8085046356288076,0.6908250690008144,0.6400694781346027
Q2,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.15,0.6984814339038334,0.6397666764445571,0.005601577279910952,0.001682307144155737,0.6637334016857657,0.7212021179007455,0.6293520927613087,0.8095753836621312,0.6913033225804421,0.6397666764445571
Q2,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.15,0.6963685224869156,0.6424052351006757,0.0034886658629931233,0.004320865800274354,0.6637377576712534,0.7169846852024692,0.628356725545795,0.8036941783411663,0.6894757727761539,0.6424052351006757
Q2,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.15,0.6971526268710078,0.6409007429770517,0.004272770247085278,0.00281637367665033,0.6637440915180485,0.7183282327011287,0.6284179220646127,0.8087428244985507,0.6884124985554357,0.6409007429770517
Q2,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.15,0.6967317358331664,0.6426419658410264,0.0038518792092439025,0.004557596540625042,0.664121804305756,0.7181903022192346,0.6289660239949556,0.8028591951016046,0.6899903073090999,0.6426419658410264
Q2,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.15,0.6971111302642587,0.6414395041790394,0.004231273640336264,0.003355134878638033,0.6642416061982134,0.7178893671493368,0.628961317158069,0.8086267034014507,0.68773111125054,0.6414395041790394
Q2,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.2,0.7001284904554517,0.6392105624282554,0.007248633831529183,0.0011261931278540027,0.6645350370000893,0.725593833278051,0.6272662043028967,0.8112523174595038,0.695847035265239,0.6392105624282554
Q2,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.2,0.6993613899155566,0.6398890335866348,0.006481533291634145,0.0018046642862334927,0.6646110799504524,0.7254104771113556,0.626210161075696,0.8106601257964656,0.6932400720173678,0.6398890335866348
Q2,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.2,0.6999887165259987,0.63937194150842,0.007108859902076214,0.0012875722080186724,0.6646865049554422,0.7255441223140375,0.6285304594231133,0.8111648706007947,0.693877311739307,0.63937194150842
Q2,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.15,0.6960034174795325,0.6433543022390256,0.0031235608556100525,0.005269932938624211,0.6648101052932499,0.7147509447290379,0.629203952861122,0.805799347799621,0.6862327484558799,0.6433543022390256
Q2,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.15,0.696787314864658,0.6420711736414094,0.003907458240735462,0.003986804341008066,0.6648422680397384,0.7158407374645261,0.6300500934891077,0.8096896503489316,0.6855618036508953,0.6420711736414094
Q2,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.15,0.6968053349031046,0.6420133981650391,0.003925478279182104,0.003929028864637751,0.6648793369185189,0.7160644453022237,0.6306857285425869,0.8098275100717758,0.684702388735888,0.6420133981650391
Q2,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.2,0.6977187309405255,0.641890131555759,0.004838874316603015,0.0038057622553576698,0.6649692821187356,0.7187271199648467,0.6271528008176565,0.8087537964226974,0.6911258503816748,0.641890131555759
Q2,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.15,0.6955552084156011,0.6445417097774123,0.0026753517916786596,0.006457340477010964,0.66500695379672,0.7151179207496552,0.6292049793562685,0.8018674800855823,0.6863253254480389,0.6445417097774123
Q2,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.2,0.7014864970539154,0.6382788487884505,0.008606640429992929,0.0001944794880491818,0.6651268109311561,0.7304097913817273,0.6268320716821388,0.8138131919575836,0.6963627684685443,0.6382788487884505
Q2,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.15,0.6970635459358924,0.6429476183532122,0.004183689311969885,0.004863249052810881,0.6651326834660283,0.7183393259694855,0.6301374212823464,0.8051112164157669,0.6878408765136974,0.6429476183532122
Q2,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.15,0.6963591119200131,0.6439422131801705,0.003479255296090611,0.005857843879769176,0.6652097917325825,0.7164449456355829,0.6303823071343551,0.8029319726860495,0.6872685589309044,0.6439422131801705
Q2,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.15,0.6978352656406802,0.6416882481962259,0.004955409016757728,0.003603878895824586,0.6655604368218743,0.7176504907267417,0.6297838601101832,0.8119440566693822,0.6872985007214735,0.6416882481962259
Q2,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.2,0.6997414189402099,0.6411035172079295,0.006861562316287428,0.003019147907528108,0.6656579318979372,0.7268174168582108,0.6282861238743563,0.8076452449134579,0.6933556718015353,0.6411035172079295
Q2,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.2,0.6984710091864084,0.6411793737590715,0.005591152562485879,0.0030950044586701697,0.6659474033710635,0.719178800639269,0.6287656624159068,0.8145947951689074,0.6877769675705587,0.6411793737590715
Q2,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.2,0.6999236620309668,0.6407140225780193,0.007043805407044301,0.0026296532776179937,0.6662168039077969,0.7232055370643218,0.6300201243028797,0.8126381333642736,0.6918290431436789,0.6407140225780193
Q2,extra_trees|smooth|uniform|top80,extra_trees,smooth,uniform,80,0.2,0.7000243652261159,0.6407893617493368,0.0071445086021934,0.002704992448935406,0.6662594603104457,0.7230992198246782,0.6291316168439101,0.8125465405049138,0.6933447255218232,0.6407893617493368
Q2,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.2,0.6972577459915262,0.6434388428439494,0.004377889367603749,0.005354473543548011,0.6662785432617646,0.7173768077127225,0.6297218812574323,0.8083995398432264,0.6865828200122225,0.6434388428439494
Q2,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.2,0.7002273463649333,0.6402171846460885,0.007347489741010849,0.0021328153456871,0.6663073597089794,0.7267282765598823,0.627407581408458,0.814438876961394,0.6909884375312236,0.6402171846460885
Q2,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.2,0.6987968065237017,0.6419578557950174,0.0059169498997792,0.003873486494616052,0.6665749877055355,0.7207664077271075,0.6273207986281432,0.8129205651771779,0.6900674071237516,0.6419578557950174
Q2,extra_trees|wide|uniform|top80,extra_trees,wide,uniform,80,0.2,0.7007163711862248,0.6404479351112662,0.007836514562302277,0.0023635658108648316,0.6666923877354438,0.7246826071969162,0.6288432432674643,0.814173457905606,0.6941477520066361,0.6404479351112662
Q2,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.2,0.6978354508809979,0.6440431032709286,0.004955594257075369,0.0059587339705272635,0.6667010342552903,0.7190331088161344,0.6272966835075545,0.806208946430505,0.6916896516023672,0.6440431032709286
Q2,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.2,0.6982774681166771,0.6443676556193336,0.005397611492754639,0.0062832863189322685,0.6671804205393785,0.7205855740182898,0.628075198329626,0.8050275532884444,0.692315523689503,0.6443676556193336
Q2,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.3,0.6998071627648998,0.6423055198690275,0.006927306140977363,0.004221150568626153,0.6674411166685841,0.7233330691625114,0.6267036658892745,0.8121965328828971,0.6933767472008796,0.6423055198690275
Q2,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.2,0.698908241030393,0.6427464895109455,0.006028384406470466,0.0046621202105441295,0.6674551782238033,0.7202850945239615,0.6282076220805165,0.8129782848040101,0.6894416505867065,0.6427464895109455
Q2,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.2,0.6982952869610974,0.6434956776418034,0.0054154303371749535,0.005411308341402021,0.6680166345696421,0.7174295027419448,0.6295123750762635,0.8142232498656025,0.6861832049708,0.6434956776418034
Q2,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.2,0.6972863210200841,0.64525651615985,0.004406464396161658,0.007172146859448669,0.6680330798965854,0.7160042221486048,0.6283891149121748,0.8089777117772915,0.6872328723947646,0.64525651615985
Q2,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.2,0.6982938152351562,0.6434212133016649,0.005413958611233727,0.005336844001263552,0.6680358630013516,0.7177187083385078,0.630344473404814,0.8143169300926751,0.6850208736816152,0.6434212133016649
Q2,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.2,0.6967252402309696,0.6468925350491107,0.003845383607047115,0.008808165748709351,0.6683717965916509,0.7165185397115829,0.6284461949095013,0.8037312369642854,0.6874096567312072,0.6468925350491107
Q2,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.2,0.6977689611197545,0.6460939928803068,0.0048891044958320196,0.008009623579905423,0.6686107536002525,0.7182642257096896,0.629994737274531,0.8050769215489084,0.6886445217401836,0.6460939928803068
Q2,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.2,0.6988960282847346,0.6448006287132482,0.006016171660812142,0.0067162594128468145,0.6687148860575478,0.7209051889206738,0.6299319595368715,0.8082404197800088,0.6896725393576308,0.6448006287132482
Q2,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.2,0.6998385301647542,0.6430477003319185,0.0069586735408316835,0.0049633310315171375,0.6691790944308624,0.7199441661521385,0.6293323436492027,0.8174712506996626,0.6886469772288505,0.6430477003319185
Q2,extra_trees|smooth|uniform|top160,extra_trees,smooth,uniform,160,0.3,0.7044125668604443,0.6399827022097425,0.011532710236521804,0.0018983329093411605,0.6694982694081625,0.7331690510441713,0.6252001785540717,0.819219249543557,0.7027643444167249,0.6399827022097425
Q2,extra_trees|mid|uniform|top160,extra_trees,mid,uniform,160,0.3,0.7041208475730306,0.6401861214210974,0.011240990949108132,0.0021017521206960765,0.6696225667331408,0.7330506741223731,0.627031266732269,0.8190156552754256,0.699621144050232,0.6401861214210974
Q2,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.3,0.7009371362790844,0.6442377177927971,0.008057279655161897,0.006153348492395794,0.670513504870368,0.722934948458417,0.6250371876511587,0.8157330521982309,0.695821896043416,0.6442377177927971
Q2,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.3,0.7038342862002716,0.6413997813074824,0.010954429576349067,0.0033154120070810755,0.6705221059647787,0.7332390305420305,0.6240257223474067,0.8191550929041136,0.69974451173975,0.6413997813074824
Q2,extra_trees|wide|uniform|top160,extra_trees,wide,uniform,160,0.3,0.7069108584997073,0.638665369436635,0.014031001875784765,0.0005810001362336337,0.6709219952851065,0.7408003527028982,0.6250886137129457,0.8238281686800707,0.704036854112689,0.638665369436635
Q2,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.3,0.7018704386247547,0.6430356127819763,0.008990582000832248,0.004951243481574941,0.6717355481508843,0.7234353245705588,0.6274224144809482,0.8245266833998373,0.6901486439946881,0.6430356127819763
Q2,extra_trees|mid|uniform|top80,extra_trees,mid,uniform,80,0.3,0.7039875631738389,0.6421795839623541,0.01110770654991644,0.0040952146619527285,0.6718665611690534,0.7294715227084354,0.6293045108950863,0.8211703079475977,0.6964796323437861,0.6421795839623541
Q2,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.3,0.704446572647983,0.6431727500720231,0.011566716024060564,0.00508838077162177,0.6720507494884848,0.735412782488225,0.6274255563149532,0.8144379302501342,0.7000087484880937,0.6431727500720231
